mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-1.3877787807814457e-17,0.999999938167845,0.9999998763356939,-3.3606094250568237,2.9346988012240813,0.029672208053965945,6.2953082262809055,-0.0864905766674234,0.3714217974245062,-0.6629644796724629,0.6340891529378807,0.999999938167845,0.792081809897621,356.37423019453684,155.0,56.92508790450395,45.72682342440722,21.452001457357,43.27041921002288,32.5858700720109,255.8733351389588,0.5,6.016512004126642,2.893086593089653,0.9995052153865578,0.2695914592176465,0.039111479657404594,1.7125255737865221,0.12088834233069896,37.0,0.00390625,0.6974055385411679,0.8639121668246776,2.5967975833746806,0.8639122201990364,1.914997734231218,0.9999998763356939,317.0,0.42524927499959975,4.242755461164949,0.6016512004126642,0.6618163204539306,0.2949196783238385,0.26542771049145464,0.291015625,0.0,0.0,1,8,Schizophrenia
1.3877787807814457e-17,0.9999999438495387,0.9999998876990805,-2.4313548092539317,3.0838896221532894,-0.05482807545954822,5.515244431407221,0.2254289449338096,-0.1431474879426453,-0.6704679041030028,0.6483022618156881,0.9999999438495387,0.7990481483379,344.8965571683585,142.0,45.63302836325011,69.57509709939436,38.607127205873205,28.70098323208923,17.115325944599295,255.80738626353747,4.0,5.901073677784479,3.0959301871470113,0.9992476025919432,0.3104627127295354,0.03127038229422801,1.4872504484536742,0.13464254046806165,37.0,0.03125,0.6749443388813279,0.8315287250511119,2.578639209120962,0.8315287717002596,2.0050878533515317,0.9999998876990804,321.0,0.43656500915529484,3.8594540619137185,0.590107367778448,0.6491181045562927,0.27371387858178425,0.24634249072360584,0.267578125,0.0,0.0,1,1,Schizophrenia
-2.0816681711721685e-17,0.9999999411811373,0.9999998823622782,-2.708956748582519,2.5245793137768113,0.03892610115756906,5.23353606235933,-0.16360480491304483,-0.2253794087992298,-0.6701269166683805,0.7021253496662607,0.9999999411811373,0.8013531350662659,350.5224860420516,154.0,45.072184657891334,66.98555952751842,46.43791124005063,24.019113053620504,20.31517457714111,255.7474985434832,4.0,5.772871457290492,3.4748417093387256,0.9990136661854813,0.26801815209156016,0.039155259050556696,1.2524195816584063,0.16751277460105093,36.0,0.03125,0.6859539844267154,0.8413332405110007,2.473904514625182,0.8413332899552013,2.0147338504420267,0.9999998823622782,320.0,-0.14124559205832204,3.3804781309309537,0.5772871457290493,0.6350158603019541,0.2653095693420543,0.23877861240784887,0.28515625,0.0,0.0,1,9,Schizophrenia
2.0816681711721685e-17,0.999999940657488,0.9999998813149795,-3.006684479234618,2.8637379370893568,-0.03469763766458796,5.870422416323975,0.13677276778288672,-0.3862493912684264,-0.7047929052021582,0.7494453357496919,0.999999940657488,0.8210263031185223,344.44905756992017,127.0,51.88820821286213,52.485945877360116,43.35744867642144,21.571340983258448,30.709264009342835,255.95559591559288,8.0,5.8354945020927005,3.1367969260578406,0.9998265465452847,0.24167366480430097,0.039200248358410995,1.4292474376617899,0.12310657912443106,38.0,0.0625,0.6740686058119768,0.8569692590003103,2.756907544375919,0.8569693098121733,1.9265840858027339,0.9999998813149795,310.0,0.1145059947803146,3.662104937988042,0.5835494502092701,0.641904395230197,0.2837182671264454,0.25534644041380083,0.248046875,0.0,0.0,1,6,Schizophrenia
3.469446951953614e-17,0.9999999422082685,0.9999998844165403,-2.908185989128617,2.5957174678347923,0.048360570081259976,5.503903456963409,0.018953774593706518,-0.32833336461670104,-0.7362897239826369,0.7009891912539652,0.9999999422082685,0.8103313343462073,210.02447734081537,84.0,15.972142807352991,27.24817290726054,96.88331398912878,79.73349176483241,21.963358161997274,255.94458450708666,13.0,4.62684771942439,4.826141099376968,0.9997835332308073,0.07877579840077101,0.007602562274129994,1.4705852718358012,0.23098087468897807,30.0,0.1015625,0.4110068049722414,0.520481313825545,1.8227282979620547,0.520481343879039,2.597991394648671,0.9999998844165403,228.0,-0.09598604418784779,3.5888850220954556,0.462684771942439,0.5089532491366829,0.273383916380514,0.2460455247424626,0.171875,0.0,0.0,0,18,Control
1.3877787807814457e-17,0.9999999348886176,0.9999998697772394,-2.698186951510115,3.022111289864502,-0.025415103664891553,5.720298241374617,0.06623952379752085,-0.07340623045935146,-0.7128522736583993,0.687700372147269,0.9999999348886176,0.807667644139854,225.91523198548367,97.0,15.200085793473558,30.54733745306426,108.34565740489036,59.51111708410401,22.601429708663144,255.80415603590515,8.0,5.160688318281639,3.7039143341268588,0.9992349845152545,0.12967774344468153,0.02284188579361042,1.585451540396773,0.12189306827767062,30.0,0.0625,0.4421041721829426,0.5712143496453139,1.7743597665125117,0.5712143868093116,2.498411275353527,0.9999998697772394,258.0,-0.25196402175195987,3.741775854731432,0.5160688318281639,0.5676757150109802,0.2795656067887387,0.25160904610986484,0.189453125,0.0,0.0,0,18,Control
2.0816681711721685e-17,0.9999999383598016,0.9999998767196071,-2.3833146442003375,2.8159795702839667,-0.003059822656532217,5.199294214484304,0.14976914328768343,-0.20687806690050792,-0.6987617196941913,0.6151231742682184,0.9999999383598016,0.7949831576747928,210.20285483496235,88.0,24.434406811567243,25.562656623123885,111.2995644833216,66.21531475991492,12.36509490932005,255.99613652598634,8.0,4.848012051320022,4.2031438343214464,0.9999849083046342,0.07477859374276978,0.010535366156789695,1.637081189622614,0.1749298724946385,30.0,0.0625,0.41135588030325315,0.5206715340239385,1.7797154690671169,0.5206715660922036,2.728478574181297,0.9999998767196072,244.0,0.014781217917419473,3.542187708939732,0.4848012051320022,0.5332813256452024,0.26425732051760253,0.2378315884658423,0.171875,0.0,0.0,0,16,Control
-1.3877787807814457e-17,0.9999999375133728,0.9999998750267495,-2.7471291540991603,3.0226601267317323,-0.010628614234403902,5.769789280830892,0.07977325589054544,-0.06482965340127667,-0.6340338360314823,0.6314365815348092,0.9999999375133728,0.7899310698971107,217.51825147488847,89.0,18.819546441308457,28.78417815739978,125.26123347364647,47.94562216916846,19.077094816338317,255.99870031604763,8.0,4.931475543707734,4.092406298739921,0.9999949231095611,0.089264093228402,0.016672551754660543,1.5743369369070295,0.1778825504599532,29.0,0.0625,0.42567172499978173,0.5387010543498341,1.5309756696064158,0.5387010879845131,2.589207324209909,0.9999998750267496,246.0,-0.22240124251391494,3.8264859321748013,0.4931475543707734,0.5424623098078507,0.280946524555381,0.2528518720998429,0.177734375,0.0,0.0,0,16,Control
-3.469446951953614e-17,0.9999999339065831,0.9999998678131707,-3.0519498832118757,2.878968192293302,0.0161624581624071,5.930918075505177,-0.006972615262839265,-0.09278059508699732,-0.6801698034980109,0.7056953933364418,0.9999999339065831,0.8018593083400029,234.5366421229823,86.0,22.43551273193555,23.43402268547605,134.569668390513,36.9896277301557,18.910991230904656,255.99552500610523,8.0,5.0353511049234525,3.996488163452324,0.9999825195550985,0.10053482640254927,0.01393786325829101,1.5165542603439546,0.17198056571187365,30.0,0.0625,0.4589758162876366,0.564593857069548,1.728729730475544,0.5645938943572579,2.5924647157082097,0.9999998678131707,254.0,0.19295259087532202,3.8060914814961335,0.5035351104923452,0.5538886215415798,0.28536172655685677,0.2568255539011711,0.1640625,0.0,0.0,0,17,Control
3.469446951953614e-18,0.9999999399799439,0.9999998799598914,-2.8640796141143086,2.6674704811930665,0.020646998237414643,5.5315500953073755,0.007903893631306818,-0.08556306771153022,-0.6935691493906722,0.6126715909160585,0.9999999399799439,0.8018823447195883,368.43113456584786,145.0,32.659441375885834,55.374109650226316,37.160310514936924,42.8436081466115,23.691333322794662,255.925911516669,4.0,6.156332353411907,2.54628189111426,0.9997105918619883,0.2819290837209737,0.04608768978729825,1.8088135589465018,0.08348904797889077,42.0,0.03125,0.7210002633382541,0.9061582434806754,3.137245591617552,0.9061582978230395,1.8467382640686403,0.9999998799598915,317.0,-0.11023270100377408,3.5716955643395343,0.6156332353411907,0.6771965588753097,0.27418710079237857,0.24676839071314072,0.279296875,0.0,0.0,1,6,Schizophrenia
6.938893903907228e-18,0.9999999429210312,0.9999998858420657,-2.233755794398871,3.2337777044675238,-0.046545536565850205,5.467533498866395,0.33353502527277507,-0.24464220829647054,-0.7426983274990528,0.6653217597770842,0.9999999429210312,0.8122180122265232,331.97526533182145,134.0,40.75921647802222,82.20040749907969,18.489055744819794,39.07394444116643,24.019192969666083,255.88918161969917,4.0,5.754312552300625,3.6159046870343867,0.9995671157019499,0.2849297805758889,0.03710457719508429,1.3194125279509468,0.19253184038103804,29.0,0.03125,0.6496580534869304,0.816897736653515,2.6451241124927245,0.8168977832403531,1.9993816726041063,0.9999998858420657,308.0,-0.197777229703944,3.9814158949820224,0.5754312552300626,0.6329743807530688,0.2723211374120599,0.2450890236708539,0.26953125,0.0,0.0,1,0,Schizophrenia
1.3877787807814457e-17,0.9999999436793215,0.9999998873586462,-2.940670781837606,3.304948423618888,-0.0504808798809325,6.245619205456494,0.11587714949636678,-0.015255138958783832,-0.6365018537803996,0.6802803217525404,0.9999999436793215,0.7989066032552763,322.63716209392373,141.0,37.1847674615408,73.01282901884656,43.920602628197855,33.40831956570214,19.59816241704708,255.9866614431349,4.0,5.719506727892175,3.388398161942971,0.9999478962622457,0.26245613094094483,0.03515924765059897,1.3629873780665758,0.1262453191469447,37.0,0.03125,0.6313838788530797,0.7934416392788608,2.37321665335775,0.7934416839263626,2.0928914430088046,0.9999998873586462,321.0,0.35035196902581167,4.1368395376113405,0.5719506727892175,0.6291457400681393,0.29364941024789337,0.26428446922310406,0.259765625,0.0,0.0,1,9,Schizophrenia
1.0408340855860843e-17,0.9999999410504123,0.9999998821008282,-2.515121888609127,2.675449436134603,0.01537646828128762,5.19057132474373,-0.03595511864264998,-0.38464608819672863,-0.7057363314996647,0.6910539270048289,0.9999999410504123,0.816813939194893,225.8517313838892,82.0,15.909672541402179,28.44067710866497,99.46257816351762,77.57154754384338,17.830616456480296,255.9640195572783,13.0,4.745200953058249,4.563532851583804,0.9998594513956184,0.0907319398742254,0.012158896052111713,1.214314179995048,0.20114188853697768,27.0,0.1015625,0.4419799048608399,0.5508468023319587,1.503366010806858,0.5508468347766101,2.651387546865376,0.9999998821008282,260.0,-0.07083372791212489,3.27546985601661,0.4745200953058249,0.5219721048364073,0.26398815880750437,0.23758934292675393,0.15625,0.0,0.0,0,10,Control
1.3877787807814457e-17,0.9999999300296224,0.9999998600592497,-2.6868352714495587,3.9115673759286094,-0.0645044221344316,6.598402647378168,0.3005617238159254,0.005713045882186574,-0.7366666276379515,0.7028259998160372,0.9999999300296224,0.8049043416145968,244.60459701629875,94.0,20.616707575938793,38.759894796643636,107.74326551477411,44.34470779217325,21.21314960776382,255.80501699174908,10.5,5.394404857735625,3.21994119677599,0.9992383476240199,0.12048510891598832,0.017458015844644535,1.4331140377840632,0.10548555450793276,28.0,0.08203125,0.47867827204755137,0.6103161663004975,1.9640743645692416,0.6103162089740373,2.409891186368898,0.9999998600592497,267.0,-0.1375271074199807,4.85966738307839,0.5394404857735625,0.5933845343509188,0.30245743527236973,0.27221169174513277,0.203125,0.0,0.0,0,15,Control
1.734723475976807e-18,0.9999999409773895,0.9999998819547825,-2.4763709775835245,3.029141277983789,-0.1280707521003809,5.5055122555673135,0.2926549162653517,-0.3281909463923971,-0.745378422461746,0.6906605308769025,0.9999999409773895,0.8145385749018383,219.06105143400055,80.0,15.96427454168386,27.572116778459446,105.83803452016834,74.18146813527363,16.119008591068894,255.93692078644125,13.0,4.749380355893031,4.438809463234014,0.9997535968220361,0.09090116941827717,0.01152692429381502,1.0354488160954571,0.18536567915626975,27.0,0.1015625,0.428690903001958,0.5292667999469416,1.8357203447074961,0.5292668311591883,2.62845924906396,0.9999998819547824,245.0,0.03252056725320576,3.7188432456706577,0.47493803558930314,0.5224318391482334,0.2734307654821262,0.24608768893391358,0.17578125,0.0,0.0,0,10,Control
-2.7755575615628914e-17,0.999999942941924,0.9999998858838512,-3.597131112565596,2.726400335726133,0.029002428327326392,6.323531448291729,-0.03588553735020127,-0.1745177135920426,-0.7239661599782152,0.6351754107535412,0.999999942941924,0.8063020945224755,340.38628155445906,140.0,42.591531528036654,65.69997661578961,37.7719714496693,29.749565873745855,25.46030809855732,255.76019049948667,4.0,5.739410254044314,3.3485531823564405,0.9990632441386198,0.2643785467526526,0.036775167347306605,1.234367757027944,0.1394920513709283,34.0,0.03125,0.6661179678169453,0.8372221491142767,2.5627392996704543,0.8372221968427034,1.9747423575031435,0.9999998858838512,301.0,0.08801489075443605,4.461269710888987,0.5739410254044314,0.6313351279448746,0.29563672834888477,0.2660730555139963,0.2734375,0.0,0.0,1,4,Schizophrenia
0.0,0.999999938191096,0.9999998763821958,-2.8901763243019944,3.7023455175775988,0.013426647185515082,6.592521841879593,0.18865349814545487,0.5279463852628461,-0.6184635858982873,0.60066991911909,0.999999938191096,0.777831759997991,230.79197494567575,88.0,17.739724025838015,20.092120535428307,128.70115186454157,46.88595058561283,24.30058096270211,255.99324405087106,8.0,4.976548415802387,4.342991627946797,0.9999736095737151,0.11459176574904409,0.010689136281043024,1.1578944100595603,0.22333274721408228,28.0,0.0625,0.45164770048077446,0.5733444840394955,1.9636858264524464,0.5733445194486246,2.4988610626116996,0.9999998763821958,258.0,-0.23741887660348404,4.759828162726575,0.49765484158023876,0.5474203257382626,0.3023145038845116,0.27208305349606043,0.16796875,0.0,0.0,0,12,Control
1.3877787807814457e-17,0.9999999404684934,0.9999998809369903,-3.209226048032634,2.904237621086524,0.012465393378011579,6.113463669119158,-0.019414889006564344,-0.014161095872547769,-0.641548886754747,0.6753229040718036,0.9999999404684934,0.8038823342633926,364.32701310004495,158.0,44.24710332620841,52.12904642490889,31.065063638462842,38.07687045235428,28.854572247707196,255.999969505094,4.0,6.246368919066968,2.4259729489509994,0.9999998808792734,0.3211583272508675,0.0603023455966302,1.7062109252531625,0.07063905705234295,35.0,0.03125,0.712968714481497,0.8966230026326373,3.014893338376374,0.8966230559651275,1.8577414113208914,0.9999998809369902,299.0,0.17202424039670314,3.992158940243502,0.6246368919066968,0.6871005810973665,0.29022111962862635,0.2611990076657637,0.3046875,0.0,0.0,1,4,Schizophrenia
0.0,0.9999999403467299,0.9999998806934633,-2.857556851944443,2.521217295884334,0.026303341510826212,5.378774147828777,-0.1693869470620704,-0.2834381424109673,-0.6612811233834831,0.7481619553740604,0.9999999403467299,0.8087077195156317,353.12525450604994,150.0,43.470854425767264,58.97531842669001,46.511226271809186,32.94468343375108,11.446388138354445,255.82362560229527,4.0,6.007547475655343,3.01782750392655,0.9993110375089659,0.2905050460900472,0.040688833721386694,1.498284970943926,0.11675566613924152,41.0,0.03125,0.6910474647867905,0.8741430762596742,2.470745931976531,0.8741431283614632,1.9229634565281684,0.9999998806934632,325.0,0.39971118382142523,3.5334853156868626,0.6007547475655344,0.6608302223220878,0.2696974997818935,0.24272774980370415,0.296875,0.0,0.0,1,3,Schizophrenia
2.7755575615628914e-17,0.999999944137812,0.9999998882756272,-3.746435435255278,2.701378705837081,0.010598299499880368,6.447814141092358,-0.14802206187025602,0.2180752762035021,-0.6327270990010001,0.6863184428609812,0.999999944137812,0.7894159347362928,349.12155659600506,133.0,43.11069943170524,58.107323212621175,46.62492027599974,23.39361189172869,24.339737894802653,255.47919915077415,8.0,6.043978791860013,2.9003404000193522,0.9979656216827115,0.27891949317258746,0.049820710552247016,1.6525685009003,0.11852455781179053,41.0,0.0625,0.6832124395225148,0.8648874053801692,3.0456626718843736,0.8648874536514303,1.92768287680651,0.9999998882756272,325.0,-0.36009415648729926,4.745832038508578,0.6043978791860014,0.6648376671046015,0.29875669323107873,0.26888102390797086,0.263671875,0.0,0.0,1,3,Schizophrenia
-3.469446951953614e-17,0.9999999393668029,0.9999998787336095,-2.4624353953911444,2.9866613165495273,0.009488846713587967,5.449096711940672,0.06948434112097747,-0.34564306892418317,-0.7038562085064017,0.6627910911764185,0.9999999393668029,0.8046462410459831,217.96646426854517,79.0,17.95010603119424,14.503620550702117,121.8871055500093,66.91206712643687,15.982282169142081,255.9894255793581,8.0,4.7962068179935535,4.404860151419497,0.9999586936693676,0.10333244342836734,0.012426582964294481,1.0918570925082531,0.17640307050703452,27.0,0.0625,0.42654885375449153,0.5450998000335837,2.21024590544274,0.5450998330574743,2.561503913964705,0.9999998787336094,244.0,-0.1736291439594903,3.7117694258981464,0.47962068179935535,0.5275827499792909,0.27177968708750094,0.24460171837875086,0.158203125,0.0,0.0,0,10,Control
-1.3877787807814457e-17,0.999999934907408,0.9999998698148204,-3.2254012312856926,3.0019116089039035,0.03344441981073612,6.227312840189596,-0.01262889905761402,-0.08916009959193305,-0.6881405049386364,0.6895584982553886,0.999999934907408,0.8023926813093959,238.08343965819515,102.0,17.264965443721074,28.776662226128018,131.60843488092294,36.76716624978786,21.556576333955462,255.9977190942077,8.0,5.052322399273352,4.02203025544931,0.9999910902117488,0.1152402545588116,0.016717595472347385,1.2387807804670983,0.18330078424586974,29.0,0.0625,0.4659167116598731,0.5778241638427218,1.7201939946193536,0.5778242014259055,2.530819439221648,0.9999998698148205,268.0,-0.1223914362371828,4.019729125171359,0.5052322399273352,0.5557554639200688,0.2931788723515449,0.2638609851163904,0.19921875,0.0,0.0,0,17,Control
2.7755575615628914e-17,0.9999999434380501,0.9999998868761033,-2.764495516254415,2.845237803483295,-0.05638316657119353,5.60973331973771,0.07588047249719901,-0.40211852407920023,-0.6685540109006062,0.7062164421454724,0.9999999434380501,0.8127244936450682,348.1936514294722,130.0,29.025885222644014,73.26138465342719,45.77896030277011,32.218612644118764,18.2057908453346,255.99876889106628,4.0,5.807317250740631,3.664731048577914,0.9999951909807276,0.2668546995546818,0.037471304424747595,1.8282727674991683,0.1790742068761485,40.0,0.03125,0.6813965781398673,0.8506096809217922,2.7729729951152446,0.8506097289914066,1.9524056868098294,0.9999998868761034,318.0,0.2742379951233724,3.5008638540870365,0.5807317250740631,0.6388048975814694,0.2764369188734054,0.24879322698606485,0.26171875,0.0,0.0,1,2,Schizophrenia
-1.3877787807814457e-17,0.9999999334793924,0.9999998669587893,-2.3533298682149106,2.622389473832635,-0.03945631664355599,4.975719342047546,-0.04033302199802575,-0.7118518466316499,-0.7218593751052387,0.8019403597351809,0.9999999334793924,0.8381609700703888,243.10500509464617,81.0,27.734725400986427,21.764953798110696,127.45636231430942,44.43041383501266,11.453395219171707,255.99968159332315,8.0,5.180653459949014,3.828649489648866,0.9999987562239185,0.12027765071856956,0.012567828470370801,1.706147602950634,0.15312763682892908,30.0,0.0625,0.4757436498916755,0.5871973185319797,1.6259881162261285,0.5871973575633448,2.5778288100377744,0.9999998669587893,274.0,-0.037850777541820896,3.1287420521377083,0.5180653459949015,0.5698718805943915,0.2572116897387367,0.23149052076486304,0.173828125,0.0,0.0,0,16,Control
1.734723475976807e-18,0.9999999451267321,0.9999998902534672,-3.4679017265127245,2.365435696137108,0.07136427291725597,5.833337422649833,-0.3903698147470541,0.15345328989590978,-0.5576830963830939,0.6700471012223084,0.9999999451267321,0.7882373528052504,211.8774521520153,96.0,14.307998167546863,30.950699962804524,109.13268828853816,65.76167496564807,21.582546446296767,255.90752451167543,13.0,4.595405831053982,4.585696556271422,0.9996387676237322,0.0810067893834801,0.008871022134228614,1.2142748291068504,0.18426924843988826,27.0,0.1015625,0.41463297877106714,0.5115713203605345,1.8345967293735534,0.5115713484065476,2.6315187947199594,0.9999998902534672,240.0,-0.060368792390890685,4.399565326016187,0.4595405831053982,0.505494641415938,0.28270240073454,0.25443216066108604,0.18359375,0.0,0.0,0,11,Control
1.3877787807814457e-17,0.9999999418683567,0.9999998837367168,-3.476210080271706,3.0247923018721457,-0.021493824208451907,6.501002382143852,-0.12429664065678604,0.16127862034440632,-0.6628646013869576,0.718600020165137,0.9999999418683567,0.7953573792722812,346.43694828126763,139.0,35.615986571370144,53.91945126807097,42.4418889312712,41.7805185597868,25.640311573891015,255.90658812475792,4.0,6.027681993249674,2.873627283766959,0.9996351098623356,0.28495064770405465,0.03654673729622974,1.4311168315269516,0.10226213927343768,41.0,0.03125,0.6779588028987625,0.8718206138566508,2.9567812183086972,0.8718206644934277,1.930475739176454,0.9999998837367168,331.0,0.3459645138237083,4.370626551570101,0.6027681993249674,0.6630450192574642,0.3000735851686061,0.2700662266517455,0.275390625,0.0,0.0,1,4,Schizophrenia
-2.42861286636753e-17,0.9999999405881922,0.9999998811763878,-2.5783403868700177,3.0709744808260973,0.008131868165992331,5.6493148676961145,0.11400000710509554,-0.2942664928214893,-0.7050172543609265,0.6670426495345622,0.9999999405881922,0.8072391786114353,358.2165681133836,146.0,40.76148718005193,62.61993912277384,26.9278934700245,35.645757733632095,28.16547098302209,255.3266005947955,4.0,6.072803177688915,2.696578835700894,0.99736953357342,0.23952766022785152,0.044719954116674114,1.7278799439160284,0.10311955664969222,47.0,0.03125,0.7010108965036861,0.8852439072849184,2.7227987029995946,0.8852439598346002,1.872674938774838,0.9999998811763878,305.0,-0.10740513516959521,3.804293153521333,0.6072803177688915,0.6680083495457806,0.27756399976566615,0.24980759978909953,0.2890625,0.0,0.0,1,7,Schizophrenia
6.938893903907228e-18,0.9999999359476868,0.9999998718953775,-2.8055763395181184,2.6088521361695873,0.017013032171638538,5.414428475687705,-0.09361415432954069,-0.15529663998953902,-0.6754654257863695,0.6884753448148548,0.9999999359476868,0.807867850964512,394.152096510117,150.0,54.677346110447,56.444651532604226,22.075961000491752,30.677632082164394,22.773764052578834,255.83470118756014,6.0,6.298472613637022,2.4130824944508946,0.9993543015139068,0.3262715016318697,0.04775759493178827,1.7762189232824466,0.06921463989577369,46.0,0.046875,0.7713348268299746,0.9504267323482898,3.0106814457032938,0.9504267931778032,1.7866184134812806,0.9999998718953773,334.0,0.07163194941425872,3.4728159262944605,0.6298472613637023,0.6928319875000725,0.27075657258992564,0.24368091533093308,0.2890625,0.0,0.0,1,1,Schizophrenia
-4.163336342344337e-17,0.9999999408120912,0.999999881624186,-2.797212641163885,3.3870270078038742,0.0447243261514444,6.184239648967759,-0.0775542848874029,-0.18529080232161732,-0.7081006985646376,0.694790194266437,0.9999999408120912,0.8056117220331461,365.4886936054896,158.0,50.28738036632728,68.32735764215762,31.220048365016574,26.014402154279615,14.823831937843824,255.90436423465007,4.0,6.063947375455497,2.8873164600797545,0.9996264227916019,0.34364128611306033,0.031192948704165644,1.3864109458989322,0.11952852436629174,39.0,0.03125,0.7152420618502732,0.8959544357316044,3.09751325509924,0.8959544887164792,1.8892789189089192,0.999999881624186,314.0,0.0035235213626288175,4.204292110888735,0.6063947375455497,0.6670342113001047,0.2920662569203576,0.26285963122832184,0.296875,0.0,0.0,1,3,Schizophrenia
-1.3877787807814457e-17,0.9999999342341007,0.9999998684682057,-2.4319350720554764,2.4261187098799653,-0.01716972376323633,4.858053781935442,0.12662011879507637,-0.3739580947897898,-0.6648028754326147,0.61918796660414,0.9999999342341007,0.8018387505669986,232.18287292986378,95.0,19.398211402819918,36.119944776540734,117.92606331954573,49.94357228827118,12.428526305773657,255.98929631707796,8.0,5.062992376807516,3.887987390007809,0.9999581887385858,0.1142942530562614,0.014755799698369503,1.1487872716363297,0.16514331537836685,26.0,0.0625,0.4543696143441561,0.5582942763616008,1.7996907147834305,0.5582943130504137,2.630869902464488,0.9999998684682057,260.0,0.1943905581704569,3.032947796589407,0.5062992376807517,0.5569291614488268,0.25337539515624924,0.22803785564062432,0.181640625,0.0,0.0,0,19,Control
-2.7755575615628914e-17,0.9999999429177938,0.999999885835591,-3.199620952458081,2.47556382917406,-0.0174009760470938,5.675184781632141,-0.013899534464290934,-0.29158797110740275,-0.721587787574483,0.7193905630003433,0.9999999429177938,0.8123055800351413,365.05836043720734,139.0,41.53288906241132,64.01428138719254,22.639057755965364,39.938959827824156,27.637738758953372,255.72631333403103,4.0,6.151686271613504,2.81239266120828,0.9989309114610587,0.3191581953239778,0.060237674072290415,1.415654296100397,0.1257664374476752,42.0,0.03125,0.7143999225777051,0.8862866451208886,2.9820875351522536,0.8862866956677742,1.8752859868080904,0.999999885835591,325.0,-0.22082280845936797,3.9389375509716036,0.6151686271613505,0.6766854898774854,0.27829638321340455,0.2504667448920641,0.275390625,0.0,0.0,1,5,Schizophrenia
4.163336342344337e-17,0.9999999398892423,0.9999998797784881,-2.8588378300495916,3.667960591391434,-0.02154988875879714,6.5267984214410255,0.379971059874813,0.706031769817483,-0.690845213390107,0.623710914928745,0.9999999398892423,0.7803286140023822,348.44637620837875,163.0,45.34724586735627,76.32546243783136,22.52032850573486,27.741033367414055,21.97166345370339,255.9860705391875,4.0,5.968183223291479,3.200627573780512,0.9999455880437012,0.28688397914914415,0.056323141978583735,1.2614391010560153,0.16262718374304522,33.0,0.03125,0.6818911471788234,0.8684331197909222,3.1422046565822743,0.8684331719496765,1.9147362079161336,0.9999998797784881,305.0,-0.3222740808042389,4.70053324343452,0.596818322329148,0.6565001545620627,0.3007083965874252,0.2706375569286827,0.322265625,0.0,0.0,1,2,Schizophrenia
6.938893903907228e-18,0.9999999283499028,0.9999998566998107,-2.617777306228073,3.22258477237202,0.038345283429444973,5.8403620786000925,-0.009970063316819116,-0.2592939064159352,-0.6885422498152418,0.6984823996560672,0.9999999283499028,0.8084873525691515,253.0257356080258,93.0,21.13880724010031,20.289806034035877,110.81625611522179,44.33966747842799,34.0818889703303,255.87378929519622,8.0,5.353757772723998,3.3748490213144873,0.9995069894343602,0.1347597341982109,0.014482956558900837,1.5384675542152308,0.11452708496389354,31.0,0.0625,0.4951579953190329,0.628397692307922,2.168509177050794,0.6283977373012611,2.3398768299117747,0.9999998566998107,257.0,-0.07326200819790453,3.9859433319926816,0.5353757772723998,0.5889133549996398,0.28289532403380546,0.2546057916304249,0.177734375,0.0,0.0,0,15,Control
6.938893903907228e-18,0.9999999353200436,0.9999998706400914,-2.968933240515007,3.8837058912513616,-0.048976117484456884,6.852639131766368,0.2776190800134863,0.2741988061181071,-0.6686661156760483,0.6718952141558141,0.9999999353200436,0.796355221117664,245.0709136124945,97.0,18.237411406976154,29.286883797603927,78.4573870258333,81.6905735696519,26.56406000565708,255.88151875529385,13.0,5.05802953373322,4.02351770114723,0.9995371826378666,0.10969830671067501,0.00864954757573627,1.6305368405708713,0.19648505217452508,29.0,0.1015625,0.47959082898726907,0.599626821169841,1.8802843625000412,0.5996268599236988,2.3563826651929345,0.9999998706400912,244.0,0.010381066965448896,4.876851168644309,0.505802953373322,0.5563832487106541,0.30851775645661894,0.27766598081095706,0.197265625,0.0,0.0,0,18,Control
-1.9081958235744878e-17,0.9999999375508822,0.9999998751017685,-2.428803931438672,2.766225297551832,0.0008854411432673939,5.195029228990504,0.2850047215360798,-0.042480609579339745,-0.7153835022111127,0.585165426525039,0.9999999375508822,0.7894385671083946,227.54998983351305,88.0,18.169301472637475,31.256709199326576,93.82109000459373,71.73293977619878,24.9362125765517,255.99419333023283,13.0,4.935462348555468,4.158103938481627,0.999977317696222,0.09401874235101781,0.013527654834165622,1.2523971770182794,0.17623333890846543,29.0,0.1015625,0.44530330691489833,0.5474656287456846,1.443161754231138,0.547465662907059,2.5269376184473398,0.9999998751017684,246.0,-0.02619818807757233,3.504041242035758,0.49354623485554683,0.5429008583411015,0.2641257729103398,0.23771319561930582,0.16796875,0.0,0.0,0,13,Control
