mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
3.469446951953614e-17,0.999999941454489,0.9999998829089813,-3.139030317058467,3.0421647489308437,-0.007015468614678333,6.181195065989311,0.15244435440801501,0.04089740284586307,-0.7180593349294856,0.6917656447252176,0.999999941454489,0.7941397021879416,344.6630980139162,145.0,31.67128578313553,58.93685330562674,36.99066190711732,52.9746248386512,19.50180185784697,255.9990587157747,13.0,6.019222931948481,2.8012344197593837,0.999996323108495,0.3023612161527264,0.036846248630375014,1.3094229715450405,0.10215281023431813,37.0,0.1015625,0.6744874716514995,0.850021300538464,2.619716191253004,0.8500213502608972,1.9508587443138725,0.9999998829089812,308.0,-0.23899653832433798,3.952743211320151,0.6019222931948481,0.6621145225143329,0.29198731984590337,0.26278858786131304,0.294921875,0.0,0.0,1,0,Depression
-3.8163916471489756e-17,0.9999999398394677,0.9999998796789389,-2.6294081842050816,2.647100536175603,0.03533371454954641,5.276508720380685,-0.08416240274841537,-0.30169758496493193,-0.6543140438867853,0.7133348173393445,0.9999999398394677,0.8120827878869916,367.9257072090113,157.0,30.02725176210711,41.592811935466784,64.54168758684553,39.213182919640836,16.435930257063763,255.84027521251375,8.0,6.232129028213724,2.5402943175211767,0.9993760750488818,0.3351669907045213,0.042629765436554556,1.6098651927608976,0.09202149669265788,46.0,0.0625,0.7200111687064801,0.8959099800788297,2.8942032336579535,0.8959100339324587,1.8673863826807848,0.9999998796789389,330.0,0.09903669775416943,3.259643690684903,0.6232129028213724,0.6855341931035097,0.2666204168335376,0.23995837515018384,0.310546875,0.0,0.0,1,7,Depression
-1.5612511283791264e-17,0.9999999366874552,0.9999998733749145,-2.7109525034992807,3.7806916997519036,-0.02933934287120093,6.491644203251184,0.3118034165081826,0.34257666665440256,-0.675676726767878,0.6112761330056954,0.9999999366874552,0.7903700257599906,229.3804863441439,91.0,12.649261636752767,20.50070809552087,83.65966166417569,98.68738222285288,24.25833571265778,255.99994391848222,13.0,4.668445076903731,5.058377738156855,0.9999997809315712,0.09174895360970026,0.012998986963060538,1.2381292005980562,0.2780691368575972,28.0,0.1015625,0.44888549186720916,0.5642561160246984,1.8070193044088654,0.5642561517209784,2.4775522101746352,0.9999998733749144,252.0,-0.019602942456931925,4.783445191558455,0.4668445076903731,0.5135289584594104,0.29984266904625856,0.2698584021416327,0.173828125,0.0,0.0,0,18,Control
6.938893903907228e-18,0.9999999335233787,0.9999998670467617,-3.009395375341559,2.5605768518457697,-0.06281673062402056,5.569972227187328,0.0696094506117098,-0.12423583809360483,-0.6634610416100889,0.6631328054469104,0.9999999335233787,0.797398752593131,246.866539089757,107.0,16.259786250602875,21.569116110160792,123.49180539437691,45.840318894097834,28.516592792758747,255.93161918728524,8.0,5.134308352998932,3.810632259738967,0.999732887450333,0.12099728556329023,0.02207703630466174,1.2543288027639286,0.16544126118763106,30.0,0.0625,0.48310477316977884,0.6019688339229471,1.594184215903634,0.6019688739097055,2.4177251581580363,0.9999998670467617,254.0,0.2128754155912878,3.7740156542478163,0.5134308352998932,0.5647739188298826,0.2752966922028682,0.24776702298258135,0.205078125,0.0,0.0,0,14,Control
0.0,0.9999999451770469,0.999999890354097,-2.7080871731632983,3.522434640534255,-0.01398634491339032,6.230521813697553,0.1617100571353875,-0.26525988292064895,-0.7694878134010479,0.7156577993895668,0.9999999451770469,0.810146506740008,320.724021685888,136.0,21.28271571168729,70.8882653557145,63.57040432745799,38.11698049668172,14.383165960994937,255.938964935272,4.0,5.590187046087185,3.503884848654795,0.9997615817784062,0.24684275893704466,0.03813706965176267,1.131354129608816,0.15183201864241253,29.0,0.03125,0.6276399641602505,0.7661172670893963,2.322561774536208,0.7661173090519037,2.1317510671144846,0.999999890354097,313.0,0.29131744115992014,4.347898325543091,0.5590187046087185,0.6149205750695903,0.29326145274479243,0.2639353074703132,0.265625,0.0,0.0,1,5,Depression
3.469446951953614e-17,0.999999937979701,0.9999998759594058,-2.5686092313517075,2.9359613354375522,0.13277380722770044,5.50457056678926,-0.27513348199475496,-0.32166698399476923,-0.659269140123964,0.7272087461193635,0.999999937979701,0.8170104662494869,225.73898998138162,78.0,18.69266215180804,28.95166112209792,98.03112977040804,65.69291971344884,26.59457209553792,255.99996053218757,13.0,4.957635646771163,4.045613022668551,0.9999998458288577,0.10631041966192153,0.014046363756851539,1.355140165716086,0.155553808780357,30.0,0.1015625,0.4417592758931147,0.5603621921420465,1.8486452322881675,0.5603622268678613,2.4501237921039674,0.9999998759594058,244.0,-0.1749648340606127,3.593541890051695,0.4957635646771163,0.5453399211448279,0.27340334524383775,0.24606301071945397,0.1640625,0.0,0.0,0,11,Control
-2.0816681711721685e-17,0.9999999384073317,0.9999998768146673,-2.9161714061967503,2.741926317801151,0.0009548432678529351,5.658097723997901,0.036788719653387036,-0.0760530867350111,-0.6294376053104853,0.6838332219579868,0.9999999384073317,0.7897668056288756,357.01898106104693,155.0,31.82315194517568,60.19699916558348,50.0485747451771,39.995495683595344,16.94895783398164,255.86841697531338,4.0,6.108786995933426,2.73132393279838,0.9994860038098179,0.2972171250166624,0.050420227031908973,1.4524787097887306,0.09149730593003043,39.0,0.03125,0.698667281919857,0.8683530123559869,2.641213527708974,0.8683530657967515,1.9478326114433913,0.9999998768146672,339.0,-0.2081871713102409,3.6924461563124527,0.6108786995933426,0.6719665695526769,0.27781302035705513,0.2500317183213496,0.302734375,0.0,0.0,1,9,Depression
-1.3877787807814457e-17,0.9999999323238752,0.9999998646477549,-2.7866978590749576,2.083704085918916,0.10402629958190088,4.870401944993874,-0.2560364333419376,-0.5052292049588991,-0.7738701136051316,0.7227219221792628,0.9999999323238752,0.8171502781208071,244.46227251776028,86.0,21.53917920454156,24.307571637102534,92.8814165789115,75.09440743937365,19.75081244369914,255.7306463871772,13.0,5.236099473705628,3.794596038259165,0.9989478374499109,0.1287416917032873,0.022029267725075474,1.9616092604351052,0.18427017663429066,30.0,0.1015625,0.47839975052399275,0.6062274691765264,2.061142319858966,0.6062275101733436,2.4255773736817234,0.999999864647755,281.0,-0.2926813640918966,3.4102636116608496,0.5236099473705628,0.5759709421076191,0.2537823263984312,0.22840409375858806,0.1875,0.0,0.0,0,12,Control
0.0,0.9999999356372153,0.9999998712744348,-3.0145524140448248,2.375064592986703,0.010501404166901103,5.389617007031528,-0.08247641643353729,-0.41713041781875226,-0.6708654447502405,0.735197383766848,0.9999999356372153,0.81487481505759,227.61219784990317,94.0,19.601099894954565,21.0141909018936,113.80847565264187,58.25412486461135,26.0437355832275,255.9997058918974,8.0,4.9595781040616,4.00736638872317,0.9999988511402242,0.10096974080515915,0.013964966403816828,1.2467072778386936,0.15178757183602795,27.0,0.0625,0.44542504471605315,0.5577903229240362,1.614338921269744,0.5577903587970874,2.5017345136402214,0.9999998712744347,261.0,-0.2777621331212463,3.69940555036277,0.49595781040616,0.545553591446776,0.27002031662291837,0.24301828496062652,0.18359375,0.0,0.0,0,10,Control
-1.734723475976807e-17,0.9999999325479174,0.9999998650958393,-2.6237988830166223,3.1519849991523414,0.023618969315137746,5.775783882168964,0.05336031526670062,-0.19002284895320498,-0.7149017664290054,0.6518523152490097,0.9999999325479174,0.8086125923917287,228.26784628534693,79.0,18.593340578249535,19.414567538913396,142.98644047693148,32.766516182455206,21.568441208757744,255.9875774556456,8.0,4.880326304994241,4.572676999246562,0.9999514744361157,0.10025243350064345,0.01616846941391642,1.2834604181409746,0.23361057060096493,28.0,0.0625,0.4467081140613443,0.5685790264831052,2.000197413540613,0.5685790648065183,2.517559062217213,0.9999998650958393,261.0,-0.07082254940331523,3.8980162174318145,0.4880326304994241,0.5368358935493664,0.28111298419477404,0.25300168577529664,0.150390625,0.0,0.0,0,15,Control
-2.7755575615628914e-17,0.9999999429555267,0.9999998859110567,-2.7161690182077627,3.4911076694782346,-0.06651311375590763,6.207276687685997,0.2036017728426461,-0.1723824878675404,-0.6972037713503707,0.6556176036636435,0.9999999429555267,0.804900364794574,330.06626999402016,122.0,30.589724973050686,71.34126707595252,47.47495323273743,38.57332953958273,18.594175102216465,255.698277756905,4.0,5.870194175472767,3.0213868750111095,0.9988213974879101,0.25831906037543,0.038629551933708074,1.242704332097244,0.13420590115432782,35.0,0.03125,0.6459222504775346,0.8140867731750958,2.9235014417089165,0.8140868195735452,2.05123500020881,0.9999998859110567,316.0,0.3200882822740872,4.337316544682522,0.5870194175472767,0.6457213593020044,0.2926622819165157,0.26339605372486413,0.25,0.0,0.0,1,0,Depression
-2.7755575615628914e-17,0.9999999456952867,0.9999998913905763,-2.8709799686454343,3.051684947476379,-0.01202539096492377,5.922664916121813,0.07708493303514918,-0.2497324089731361,-0.7168007443490778,0.7257128199874898,0.9999999456952867,0.808084880891025,329.62960870458596,148.0,32.88951169494239,42.98162425065961,64.99980219532485,50.0313473463496,16.835600133059593,255.99860886291623,8.0,5.727346042834677,3.239187909704998,0.9999945658707665,0.2243303475234097,0.03297976820691859,1.1487796519846176,0.1293081932490467,32.0,0.0625,0.6450677274062347,0.7978175825934083,2.257446180850345,0.7978176258787749,2.055835309774193,0.9999998913905763,315.0,-0.14268650361223895,3.776441088383972,0.5727346042834677,0.6300080647118145,0.28513850488349934,0.2566246543951494,0.2890625,0.0,0.0,1,3,Depression
0.0,0.9999999322882496,0.9999998645765037,-2.8728618319414028,3.5853309102567636,-0.03400858540502273,6.458192742198166,0.0854338594398374,0.14775533988525869,-0.6352375818135442,0.7159091860642114,0.9999999322882496,0.7965445455639273,241.6499190304542,90.0,24.19677443579886,16.280742754520976,88.65940378478625,88.22980698092582,16.23984815346879,255.9994504141351,13.0,5.070459567984736,4.2404910851641855,0.9999978531802153,0.10787428659273395,0.021272810821521625,1.564725281398024,0.21365560608660344,30.0,0.1015625,0.4728961233472685,0.5998775275979404,2.214878084302181,0.5998775681867068,2.438688113827738,0.9999998645765036,284.0,0.11426079425049893,4.501105342788277,0.5070459567984736,0.557750552478321,0.2990145106442472,0.2691130595798225,0.1796875,0.0,0.0,0,15,Control
0.0,0.9999999434302459,0.9999998868604949,-4.070436357153914,2.901985001965846,0.057466311552992665,6.97242135911976,-0.3933878638526214,0.7603553397685001,-0.6021137299141873,0.6577146379851637,0.9999999434302459,0.7789508791730925,340.16804845623415,143.0,26.617933336507924,40.52200598546447,74.82959738781348,44.18827564657267,16.095139343388652,255.75785703839878,8.0,5.7482878136657165,3.4002475220082187,0.9990541290562452,0.23897004758595725,0.038006142906731294,1.6193583836261816,0.1641488902574052,37.0,0.0625,0.6656908971746265,0.83755213743806,2.5193853737885012,0.8375521847763036,1.9927541985398405,0.9999998868604949,317.0,-0.3173851414435189,5.225536635830486,0.5748287813665717,0.6323116595032289,0.3112955376528896,0.2801659838876006,0.275390625,0.0,0.0,1,6,Depression
-1.3877787807814457e-17,0.9999999446097454,0.9999998892194938,-2.7211787154186493,2.9546680883209175,0.021048404391100027,5.675846803739567,-0.04468234477963238,-0.2024426085077735,-0.6795779573030858,0.6591812205287589,0.9999999446097454,0.802301124854155,325.3308497555163,128.0,28.614102237096695,40.12233841038621,74.68276530926344,47.9024157998787,15.928462742858374,255.99945228070527,8.0,5.686585888755987,3.648814062807375,0.999997860471505,0.25465998751571645,0.05260322954096375,1.1594183007662697,0.1690985876055355,31.0,0.0625,0.6366552832788969,0.7983529583903443,3.285730030418068,0.7983530025714027,2.069665153895368,0.9999998892194938,308.0,-0.3427952211229559,3.68274204836713,0.5686585888755987,0.6255244477631586,0.2783150811157146,0.25048357300414315,0.25,0.0,0.0,1,3,Depression
-3.469446951953614e-17,0.9999999374262588,0.9999998748525215,-2.3340914406118736,3.7025504639118054,-0.0750629461584795,6.0366419045236785,0.37144773666073916,-0.006352863805415776,-0.6929852613469143,0.6425660747783538,0.9999999374262587,0.8041443293111187,225.952413621365,82.0,21.254035145577024,24.563740717028445,75.85493580843595,94.19871062903606,24.56044990285739,255.99994875901197,13.0,4.792462690182139,4.610552252804513,0.9999997998398905,0.07770575753138695,0.01381979255658799,1.452094396577187,0.2515406697293329,28.0,0.1015625,0.4421769346797749,0.5471054274844158,1.5706616542427807,0.5471054616914961,2.478694844469209,0.9999998748525215,230.0,-0.16695589648621872,4.604335724935364,0.479246269018214,0.5271708959200353,0.2881940347445186,0.25937463127006677,0.16796875,0.0,0.0,0,14,Control
-6.938893903907228e-18,0.9999999387633745,0.9999998775267526,-2.593874929889565,3.2677392333229194,-0.05647215996121545,5.861614163212485,0.14253400708415767,-0.0864156152093094,-0.6681944905955732,0.7216623944596849,0.9999999387633745,0.8033206748010715,219.40336479915953,87.0,17.21115074724002,31.233331629507013,89.4941304918393,83.29257386335365,18.410990807775878,255.92906242387946,13.0,4.849068156183129,4.264952235738759,0.9997229000932791,0.08992673227223044,0.010040132630283534,1.2377680079474238,0.2095147378913755,27.0,0.1015625,0.4293607921705666,0.5358544823888212,1.9577887567687777,0.5358545151759507,2.563544875539913,0.9999998775267527,235.0,-0.08580969355023295,4.067789284429085,0.4849068156183129,0.5333974971801442,0.283477566103231,0.2551298094929079,0.171875,0.0,0.0,0,17,Control
1.3877787807814457e-17,0.9999999495747075,0.9999998991494174,-3.3766832206816018,3.087475481876291,-0.009569144297549204,6.464158702557892,0.00436661589369626,-0.01854886007036116,-0.6645981342495362,0.6738922982721115,0.9999999495747075,0.8042421724844233,324.19242005484216,120.0,18.817327787745196,67.71021522175968,59.14560597087394,48.99510062703268,13.597884187475646,255.94598431659506,8.0,5.499486324025863,3.7952193412882935,0.9997890012366994,0.22896096810519875,0.033489409815190226,1.3228615700526798,0.14440967737446922,30.0,0.0625,0.6344274365065404,0.7958216762541843,2.3722015679988093,0.7958217163439362,2.120426699442826,0.9999998991494173,320.0,0.2889462432020987,4.198590096103351,0.5499486324025863,0.604943495642845,0.2991625212174621,0.2692462690957159,0.2421875,0.0,0.0,1,2,Depression
-1.3877787807814457e-17,0.9999999345968963,0.9999998691937968,-2.844871077550138,2.7055575364453763,0.10838462767748222,5.550428613995514,-0.13629000088223878,-0.3044157226822657,-0.751823253164722,0.7051744619437377,0.9999999345968963,0.821131648959684,238.0513842874053,90.0,26.306724407702955,37.299737036451916,109.04751714163376,44.85301644917986,15.165390462734686,255.93284967070133,10.5,5.319256106128771,3.3610835978855356,0.9997376940261771,0.11990030630937573,0.01818320416950707,2.1831533932454557,0.14130154321530164,29.0,0.08203125,0.4658539809929654,0.5908086497915218,1.9031110900880683,0.5908086884027033,2.5240490451635966,0.999999869193797,271.0,0.25121209120388954,3.4645736536984435,0.5319256106128771,0.5851181716741648,0.2747332530511949,0.24725992774607541,0.171875,0.0,0.0,0,13,Control
0.0,0.9999999340920888,0.999999868184182,-2.453005054020498,2.6977118544818297,-0.011249619090372639,5.150716908502328,0.06024109482271297,-0.3590918372598644,-0.6990928836140475,0.6961818225693399,0.9999999340920888,0.8016742306360272,233.2717842343982,95.0,18.738428859268232,20.831368346221588,112.23934887604474,64.3151699699616,21.925529095618494,255.9884329472851,13.0,5.124533808144811,3.842000544978438,0.9999548162003324,0.10887453939564493,0.015505537192332452,1.4688743331448944,0.13391205958159147,30.0,0.1015625,0.45650055623169905,0.5709509565372631,1.9155056140419073,0.570950994138903,2.5109246466959285,0.9999998681841821,256.0,-0.3967890557466731,3.365097381270478,0.5124533808144811,0.5636987188959293,0.2627525938215212,0.2364773344393691,0.189453125,0.0,0.0,0,19,Control
-1.734723475976807e-17,0.9999999340530717,0.9999998681061478,-2.9218867563145756,2.47067712732952,0.07503566839317755,5.392563883644096,-0.3117786838840064,-0.3639047522151051,-0.6503726641435554,0.750396968225118,0.9999999340530717,0.8080742095516629,243.7104461850279,85.0,19.37206371145373,17.885564790449916,120.3702670375552,50.33707627652818,25.377134323658286,255.9935670571001,8.0,5.2423229598105525,3.6540903218477445,0.9999748713167973,0.12584395257137387,0.017402961000645707,2.0299125533746745,0.13685727859116784,33.0,0.0625,0.4769284661155145,0.5975096593577859,1.7842974400663834,0.5975096987318396,2.3996769622858225,0.9999998681061479,254.0,-0.07044277499884619,3.6158643864826665,0.5242322959810553,0.5766555255791608,0.2701079397267747,0.24309714575409724,0.201171875,0.0,0.0,0,17,Control
-6.938893903907228e-18,0.9999999418544628,0.999999883708929,-3.1500550575768442,2.8357467349998484,-0.016412268368847866,5.985801792576693,0.00036249624786865986,-0.14553571647265784,-0.7020206569634806,0.6851144181311459,0.9999999418544628,0.798916082432469,375.7709451439879,151.0,32.20511634415416,46.25614423269565,44.34722366664291,52.16628627685594,15.970544603733538,255.99519408976943,13.0,6.178073451879598,2.7561322622900057,0.9999812269131618,0.3061227062114332,0.048971552758244004,1.5372647070441834,0.11326016612825807,41.0,0.1015625,0.7353638848218941,0.9149584777616491,2.6875167490147565,0.9149585309166565,1.8533345028770214,0.9999998837089289,327.0,0.17771628406789386,3.9429110596841963,0.6178073451879599,0.6795880797067558,0.2868382879457822,0.258154459151204,0.306640625,0.0,0.0,1,8,Depression
1.3877787807814457e-17,0.9999999410812105,0.9999998821624245,-2.6618227784999364,3.129503771262336,-0.006034270033643714,5.791326549762273,0.1486056082658115,-0.10486312168628853,-0.6646400530901662,0.6357565040912109,0.9999999410812105,0.8031688922989813,354.4011564649537,156.0,26.59885476465245,58.126557993945255,63.435523236889054,27.9745736857725,18.658056013358493,255.93239275600854,8.0,6.0045993528947434,2.8989088784113934,0.9997359092031584,0.2820654549732934,0.04245042137074596,1.5481896688135768,0.11670489706771969,40.0,0.0625,0.6935443375048018,0.8782610450217921,3.0663657542940004,0.8782610967239598,1.9331632665994267,0.9999998821624245,328.0,-0.22623805346191603,3.8964454436411704,0.6004599352894744,0.6605059288184217,0.28154377019857607,0.25338939317871845,0.3046875,0.0,0.0,1,0,Depression
6.938893903907228e-18,0.9999999298713199,0.9999998597426448,-3.228208397454871,2.572606516849051,0.011181986892604575,5.800814914303922,-0.0574440703029083,-0.2129515589010822,-0.6882480132592275,0.6845964148381738,0.9999999298713199,0.8024652565058225,255.81811531422701,104.0,25.25715565114448,17.850845100298258,103.37222627162751,55.03302664521947,34.64374474805613,255.9721971502105,10.5,5.208170049428111,3.540804071178479,0.9998913951180097,0.10866785122846165,0.013155928198007788,1.1858322005151194,0.1433114833223833,29.0,0.08203125,0.500622534861501,0.6219151323273426,1.8110158989748943,0.6219151759103372,2.309073830070323,0.9999998597426449,269.0,-0.19749602568884156,4.022863757502954,0.5208170049428111,0.5728987054370922,0.281806187693634,0.25362556892427063,0.1953125,0.0,0.0,0,19,Control
